,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
74761,proton,All_or_Total,4,M,Other,Lab,32890000.0,1174000.0,0.001651,0.0001659296707936,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,7,No Pointer,37,"37-RB-87(P,N)38-SR-87-M,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Physical Review Vol.100, p.1340, 1955",E1867007,E1867,"(J,PR,100,1340,1955)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74762,proton,All_or_Total,4,M,Other,Lab,38850000.0,1090000.0,0.001401,0.0001771,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,7,No Pointer,37,"37-RB-87(P,N)38-SR-87-M,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Physical Review Vol.100, p.1340, 1955",E1867007,E1867,"(J,PR,100,1340,1955)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74763,proton,All_or_Total,4,M,Other,Lab,44300000.0,1174000.0,0.001355,0.0001315,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,7,No Pointer,37,"37-RB-87(P,N)38-SR-87-M,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Physical Review Vol.100, p.1340, 1955",E1867007,E1867,"(J,PR,100,1340,1955)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74764,proton,All_or_Total,4,M,Other,Lab,50670000.0,1425000.0,0.001181,0.0001318,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,7,No Pointer,37,"37-RB-87(P,N)38-SR-87-M,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Physical Review Vol.100, p.1340, 1955",E1867007,E1867,"(J,PR,100,1340,1955)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74765,proton,All_or_Total,4,M,Other,Lab,12000000.0,294662.55193607253,0.22,0.07,0.0,0.0,Other,"H.G.Blosser,ET.AL. (55)  ",B0052,11,No Pointer,37,"37-RB-87(P,N)38-SR-87-M,,SIG","Survey of (p,n) reactions at 12 MeV",1955,H.G.Blosser+,1USAORL,2019/01/00,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",B0052011,B0052,"(J,ARI,36,(6),481,198506)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74766,proton,All_or_Total,9000,All_or_Total,Other,Lab,14810000.0,1299000.0,0.002462,0.0002788,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,11,No Pointer,37,"37-RB-87(P,X)37-RB-86,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",E1867011,E1867,"(J,NIM/B,129,153,1997)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74767,proton,All_or_Total,9000,All_or_Total,Other,Lab,17760000.0,1237000.0,0.01026,inf,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,11,No Pointer,37,"37-RB-87(P,X)37-RB-86,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",E1867011,E1867,"(J,NIM/B,129,153,1997)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74768,proton,All_or_Total,9000,All_or_Total,Other,Lab,20580000.0,1237000.0,0.01941,0.001988,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,11,No Pointer,37,"37-RB-87(P,X)37-RB-86,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",E1867011,E1867,"(J,NIM/B,129,153,1997)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74769,proton,All_or_Total,9000,All_or_Total,Other,Lab,23340000.0,1175000.0,0.0308,0.003159,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,11,No Pointer,37,"37-RB-87(P,X)37-RB-86,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",E1867011,E1867,"(J,NIM/B,129,153,1997)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74770,proton,All_or_Total,9000,All_or_Total,Other,Lab,29940000.0,1113000.0,0.04497,inf,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,11,No Pointer,37,"37-RB-87(P,X)37-RB-86,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",E1867011,E1867,"(J,NIM/B,129,153,1997)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74771,proton,All_or_Total,9000,All_or_Total,Other,Lab,35930000.0,865700.0,0.0462,0.005235,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,11,No Pointer,37,"37-RB-87(P,X)37-RB-86,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",E1867011,E1867,"(J,NIM/B,129,153,1997)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74772,proton,All_or_Total,9000,All_or_Total,Other,Lab,41500000.0,1113000.0,0.04138,0.004238,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,11,No Pointer,37,"37-RB-87(P,X)37-RB-86,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",E1867011,E1867,"(J,NIM/B,129,153,1997)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
74773,proton,All_or_Total,9000,All_or_Total,Other,Lab,50720000.0,1175000.0,0.03834,inf,0.0,0.0,Other,"K.Sakamoto,ET.AL. (85)   ",E1867,11,No Pointer,37,"37-RB-87(P,X)37-RB-86,,SIG","Excitation functions for (p,xn) and (p,pxn) reactions on natural 79+81Br, 85+87Rb, 127I and 133Cs upto Ep=52 MeV",1985,K.Sakamoto+,2JPNKNZ,2006/11/02,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",E1867011,E1867,"(J,NIM/B,129,153,1997)",1,1,0,87Rb,Rb,50,87,I,5.538809527117042,0.1444353693845834,Other,-84597.791,0.006,8710.983,0.0,282.275,0.006,86909180.531,0.006,18573.09,0.01,20600.26,3.08,-8009.0,3.79,-1579.41,1.13,-16254.51,3.08,-8146.02,0.01,9922.11,0.2,8621.1,0.01,-10723.3,6.8,7593.35,2.0,2705.6,0.01,-1168.3,25.73,-8621.1,-9922.11,-18477.7439,-16253.1779,-17108.264900000002,-21745.9194,-20600.26,-18573.09,-8009.0,-500.0715,-8621.1,-9922.11,-7697.544000000001,-8928.3665,-10091.2951,-10759.7035,-15472.1635,-8621.1,-6396.5340000000015,-9922.11,-9995.9489,-12882.2196,-3664.881,-3127.6256000000008,263.683,10655.5094,11192.7649
